"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","346","885562","0.0-8.0-2.32","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","885740","0.0-8.0-0.33","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","886899","0.0-8.0-1.33","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","887902","0.0-8.0-2.33","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","888082","0.0-8.0-0.34","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","351","889239","0.0-8.0-1.34","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","890243","0.0-8.0-2.34","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","890423","0.0-8.0-0.35","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","891575","0.0-8.0-1.35","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","892577","0.0-8.0-2.35","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","892754","0.0-8.0-0.36","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","893911","0.0-8.0-1.36","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","894915","0.0-8.0-2.36","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","895094","0.0-8.0-0.37","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","896254","0.0-8.0-1.37","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","897258","0.0-8.0-2.37","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","897435","0.0-8.0-0.38","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","898593","0.0-8.0-1.38","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","899598","0.0-8.0-2.38","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","899777","0.0-8.0-0.39","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","900937","0.0-8.0-1.39","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","901942","0.0-8.0-2.39","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","902119","0.0-8.0-0.40","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","903278","0.0-8.0-1.40","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","904281","0.0-8.0-2.40","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","904460","0.0-8.0-0.41","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","905616","0.0-8.0-1.41","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","906618","0.0-8.0-2.41","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","906795","0.0-8.0-0.42","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","907951","0.0-8.0-1.42","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","908952","0.0-8.0-2.42","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","909131","0.0-8.0-0.43","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","378","910290","0.0-8.0-1.43","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","379","911296","0.0-8.0-2.43","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","",""
"","image-keyboard-response","380","911473","0.0-8.0-0.44","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","381","912631","0.0-8.0-1.44","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","382","913634","0.0-8.0-2.44","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","",""
"","image-keyboard-response","383","913814","0.0-8.0-0.45","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","384","914970","0.0-8.0-1.45","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","385","915975","0.0-8.0-2.45","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","",""
"","image-keyboard-response","386","916153","0.0-8.0-0.46","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","387","917306","0.0-8.0-1.46","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","388","918308","0.0-8.0-2.46","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","",""
"","image-keyboard-response","389","918486","0.0-8.0-0.47","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","390","919638","0.0-8.0-1.47","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","391","920643","0.0-8.0-2.47","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","",""
"","image-keyboard-response","392","920821","0.0-8.0-0.48","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","393","921976","0.0-8.0-1.48","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","394","922981","0.0-8.0-2.48","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","",""
"","image-keyboard-response","395","923157","0.0-8.0-0.49","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","396","924314","0.0-8.0-1.49","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","397","925316","0.0-8.0-2.49","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide130.JPG","That was a wug.","",""
"","image-keyboard-response","398","925497","0.0-8.0-0.50","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","399","926650","0.0-8.0-1.50","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","400","927653","0.0-8.0-2.50","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide131.JPG","That was a bim.","",""
"","image-keyboard-response","401","927831","0.0-8.0-0.51","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","402","928990","0.0-8.0-1.51","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","403","929995","0.0-8.0-2.51","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide132.JPG","That was a dep.","",""
"","image-keyboard-response","404","930176","0.0-8.0-0.52","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","405","931333","0.0-8.0-1.52","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","406","932338","0.0-8.0-2.52","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide133.JPG","That was a tob.","",""
"","image-keyboard-response","407","932518","0.0-8.0-0.53","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","408","933676","0.0-8.0-1.53","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","409","934681","0.0-8.0-2.53","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide134.JPG","That was a dep.","",""
"","image-keyboard-response","410","934858","0.0-8.0-0.54","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","411","936015","0.0-8.0-1.54","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","412","937021","0.0-8.0-2.54","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide135.JPG","That was a tob.","",""
"","image-keyboard-response","413","937200","0.0-8.0-0.55","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","414","938357","0.0-8.0-1.55","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","415","939362","0.0-8.0-2.55","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide136.JPG","That was a wug.","",""
"","image-keyboard-response","416","939541","0.0-8.0-0.56","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","417","940700","0.0-8.0-1.56","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","418","941706","0.0-8.0-2.56","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide137.JPG","That was a tob.","",""
"","image-keyboard-response","419","941887","0.0-8.0-0.57","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","420","943040","0.0-8.0-1.57","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","421","944043","0.0-8.0-2.57","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide138.JPG","That was a bim.","",""
"","image-keyboard-response","422","944223","0.0-8.0-0.58","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","423","945380","0.0-8.0-1.58","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","424","946385","0.0-8.0-2.58","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide139.JPG","That was a wug.","",""
"","image-keyboard-response","425","946563","0.0-8.0-0.59","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","426","947717","0.0-8.0-1.59","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","427","948720","0.0-8.0-2.59","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide140.JPG","That was a dep.","",""
"","image-keyboard-response","428","948899","0.0-8.0-0.60","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","429","950057","0.0-8.0-1.60","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","430","951063","0.0-8.0-2.60","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide141.JPG","That was a tob.","",""
"","image-keyboard-response","431","951244","0.0-8.0-0.61","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","432","952399","0.0-8.0-1.61","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","433","953402","0.0-8.0-2.61","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide142.JPG","That was a wug.","",""
"","image-keyboard-response","434","953580","0.0-8.0-0.62","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","435","954735","0.0-8.0-1.62","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","436","955738","0.0-8.0-2.62","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide143.JPG","That was a bim.","",""
"","image-keyboard-response","437","955917","0.0-8.0-0.63","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","438","957076","0.0-8.0-1.63","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","439","958080","0.0-8.0-2.63","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide144.JPG","That was a dep.","",""
"","image-keyboard-response","440","958257","0.0-8.0-0.64","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","441","959413","0.0-8.0-1.64","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","442","960415","0.0-8.0-2.64","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide145.JPG","That was a bim.","",""
"","image-keyboard-response","443","960596","0.0-8.0-0.65","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","444","961750","0.0-8.0-1.65","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","445","962755","0.0-8.0-2.65","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide146.JPG","That was a tob.","",""
"","image-keyboard-response","446","962932","0.0-8.0-0.66","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","447","964086","0.0-8.0-1.66","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","448","965088","0.0-8.0-2.66","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide147.JPG","That was a wug.","",""
"","image-keyboard-response","449","965268","0.0-8.0-0.67","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","450","966423","0.0-8.0-1.67","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","451","967429","0.0-8.0-2.67","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide148.JPG","That was a bim.","",""
"","image-keyboard-response","452","967607","0.0-8.0-0.68","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","453","968763","0.0-8.0-1.68","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","454","969769","0.0-8.0-2.68","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide149.JPG","That was a dep.","",""
"","image-keyboard-response","455","969946","0.0-8.0-0.69","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","456","971102","0.0-8.0-1.69","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","457","972105","0.0-8.0-2.69","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide150.JPG","That was a wug.","",""
"","image-keyboard-response","458","972286","0.0-8.0-0.70","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","459","973440","0.0-8.0-1.70","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","460","974446","0.0-8.0-2.70","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide151.JPG","That was a dep.","",""
"","image-keyboard-response","461","974623","0.0-8.0-0.71","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","462","975779","0.0-8.0-1.71","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","463","976782","0.0-8.0-2.71","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide152.JPG","That was a wug.","",""
"","image-keyboard-response","464","976962","0.0-8.0-0.72","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","465","978120","0.0-8.0-1.72","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","466","979123","0.0-8.0-2.72","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide153.JPG","That was a bim.","",""
"","image-keyboard-response","467","979301","0.0-8.0-0.73","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","468","980456","0.0-8.0-1.73","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","469","981462","0.0-8.0-2.73","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide154.JPG","That was a tob.","",""
"","image-keyboard-response","470","981640","0.0-8.0-0.74","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","471","982798","0.0-8.0-1.74","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","472","983801","0.0-8.0-2.74","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide155.JPG","That was a dep.","",""
"","image-keyboard-response","473","983979","0.0-8.0-0.75","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","474","985134","0.0-8.0-1.75","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","475","986138","0.0-8.0-2.75","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide156.JPG","That was a bim.","",""
"","image-keyboard-response","476","986319","0.0-8.0-0.76","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","477","987475","0.0-8.0-1.76","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","478","988479","0.0-8.0-2.76","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide157.JPG","That was a dep.","",""
"","image-keyboard-response","479","988658","0.0-8.0-0.77","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","480","989814","0.0-8.0-1.77","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","481","990819","0.0-8.0-2.77","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide158.JPG","That was a tob.","",""
"","image-keyboard-response","482","990998","0.0-8.0-0.78","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","483","992154","0.0-8.0-1.78","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","484","993158","0.0-8.0-2.78","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide159.JPG","That was a dep.","",""
"","image-keyboard-response","485","993339","0.0-8.0-0.79","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","486","994495","0.0-8.0-1.79","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","487","995498","0.0-8.0-2.79","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide160.JPG","That was a wug.","",""
"","resize2","488","999379","0.0-9.0","FL","z15jvz5weu","1440","900","en","gh09er15","","","","","","","104","1.04","","","","","","",""
"","instructions","489","1014202","0.0-10.0","FL","z15jvz5weu","1440","900","en","gh09er15","NA","","","[{""page_index"":0,""viewing_time"":14822.28000000026}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","1015205","0.0-11.0-0.0","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","1018710","0.0-11.0-1.0","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","null",""
"","html-keyboard-response","492","1019715","0.0-11.0-0.1","FL","z15jvz5weu","1440","900","en","gh09er15","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","1021301","0.0-11.0-1.1","FL","z15jvz5weu","1440","900","en","gh09er15","1581.145000000135","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
