"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-button-response","555","680322","0.0-11.0-1.32","LF","f64ncrzxu3","1920","1080","en","NS08US09","1685.7850000087637","","","","pictureLabels","","","","test/33.JPG","wug","LF","test/33.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","556","681326","0.0-11.0-0.33","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","557","683221","0.0-11.0-1.33","LF","f64ncrzxu3","1920","1080","en","NS08US09","1893.1999999913387","","","","pictureLabels","","","","test/34.JPG","dep","LF","test/34.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","558","684237","0.0-11.0-0.34","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","559","685698","0.0-11.0-1.34","LF","f64ncrzxu3","1920","1080","en","NS08US09","1458.4999999788124","","","","pictureLabels","","","","test/35.JPG","tob","LF","test/35.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","560","686700","0.0-11.0-0.35","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","561","689133","0.0-11.0-1.35","LF","f64ncrzxu3","1920","1080","en","NS08US09","2429.730000003474","","","","pictureLabels","","","","test/36.JPG","bim","LF","test/36.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","562","690142","0.0-11.0-0.36","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","563","691105","0.0-11.0-1.36","LF","f64ncrzxu3","1920","1080","en","NS08US09","961.4500000025146","","","","pictureLabels","","","","test/37.JPG","tob","LF","test/37.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","564","692111","0.0-11.0-0.37","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","565","693446","0.0-11.0-1.37","LF","f64ncrzxu3","1920","1080","en","NS08US09","1331.9250000058673","","","","pictureLabels","","","","test/38.JPG","wug","LF","test/38.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","566","694450","0.0-11.0-0.38","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","567","696226","0.0-11.0-1.38","LF","f64ncrzxu3","1920","1080","en","NS08US09","1773.3200000075158","","","","pictureLabels","","","","test/39.JPG","tob","LF","test/39.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","568","697231","0.0-11.0-0.39","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","569","698606","0.0-11.0-1.39","LF","f64ncrzxu3","1920","1080","en","NS08US09","1372.1450000011828","","","","pictureLabels","","","","test/40.JPG","dep","LF","test/40.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","570","699614","0.0-11.0-0.40","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","571","700914","0.0-11.0-1.40","LF","f64ncrzxu3","1920","1080","en","NS08US09","1295.9150000242516","","","","pictureLabels","","","","test/41.JPG","wug","LF","test/41.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","572","701922","0.0-11.0-0.41","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","573","703310","0.0-11.0-1.41","LF","f64ncrzxu3","1920","1080","en","NS08US09","1384.9599999957718","","","","pictureLabels","","","","test/42.JPG","dep","LF","test/42.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","574","704312","0.0-11.0-0.42","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","575","705805","0.0-11.0-1.42","LF","f64ncrzxu3","1920","1080","en","NS08US09","1491.4050000079442","","","","pictureLabels","","","","test/43.JPG","tob","LF","test/43.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","576","706812","0.0-11.0-0.43","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","577","708105","0.0-11.0-1.43","LF","f64ncrzxu3","1920","1080","en","NS08US09","1290.0749999971595","","","","pictureLabels","","","","test/44.JPG","tob","LF","test/44.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","578","709109","0.0-11.0-0.44","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","579","710534","0.0-11.0-1.44","LF","f64ncrzxu3","1920","1080","en","NS08US09","1421.7500000086147","","","","pictureLabels","","","","test/45.JPG","bim","LF","test/45.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","580","711537","0.0-11.0-0.45","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","581","713170","0.0-11.0-1.45","LF","f64ncrzxu3","1920","1080","en","NS08US09","1630.1249999960419","","","","pictureLabels","","","","test/46.JPG","dep","LF","test/46.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","582","714173","0.0-11.0-0.46","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","715149","0.0-11.0-1.46","LF","f64ncrzxu3","1920","1080","en","NS08US09","973.7649999733549","","","","pictureLabels","","","","test/47.JPG","dep","LF","test/47.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","584","716151","0.0-11.0-0.47","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","717526","0.0-11.0-1.47","LF","f64ncrzxu3","1920","1080","en","NS08US09","1372.6650000025984","","","","pictureLabels","","","","test/48.JPG","wug","LF","test/48.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","586","718535","0.0-11.0-0.48","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","719554","0.0-11.0-1.48","LF","f64ncrzxu3","1920","1080","en","NS08US09","1016.284999990603","","","","pictureLabels","","","","test/49.JPG","wug","LF","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","720558","0.0-11.0-0.49","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","721990","0.0-11.0-1.49","LF","f64ncrzxu3","1920","1080","en","NS08US09","1429.3649999890476","","","","pictureLabels","","","","test/50.JPG","tob","LF","test/50.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","590","722994","0.0-11.0-0.50","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","724081","0.0-11.0-1.50","LF","f64ncrzxu3","1920","1080","en","NS08US09","1083.9900000137277","","","","pictureLabels","","","","test/51.JPG","bim","LF","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","725085","0.0-11.0-0.51","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","725986","0.0-11.0-1.51","LF","f64ncrzxu3","1920","1080","en","NS08US09","898.3149999985471","","","","pictureLabels","","","","test/52.JPG","wug","LF","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","726994","0.0-11.0-0.52","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","728110","0.0-11.0-1.52","LF","f64ncrzxu3","1920","1080","en","NS08US09","1113.6699999915436","","","","pictureLabels","","","","test/53.JPG","dep","LF","test/53.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","596","729109","0.0-11.0-0.53","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","730494","0.0-11.0-1.53","LF","f64ncrzxu3","1920","1080","en","NS08US09","1382.1100000059232","","","","pictureLabels","","","","test/54.JPG","wug","LF","test/54.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","598","731510","0.0-11.0-0.54","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","733778","0.0-11.0-1.54","LF","f64ncrzxu3","1920","1080","en","NS08US09","2265.660000004573","","","","pictureLabels","","","","test/55.JPG","wug","LF","test/55.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","600","734788","0.0-11.0-0.55","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","735758","0.0-11.0-1.55","LF","f64ncrzxu3","1920","1080","en","NS08US09","966.7949999857228","","","","pictureLabels","","","","test/56.JPG","tob","LF","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","781458","0.0-12.0","LF","f64ncrzxu3","1920","1080","en","NS08US09","NA","","","[{""page_index"":0,""viewing_time"":7718.085000000428},{""page_index"":1,""viewing_time"":29652.31999999378},{""page_index"":2,""viewing_time"":6591.7650000192225},{""page_index"":3,""viewing_time"":1736.3849999965169}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","782467","0.0-13.0-0.0","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","786434","0.0-13.0-1.0","LF","f64ncrzxu3","1920","1080","en","NS08US09","3962.469999998575","","","","conJudg","","","","","-100","LF","test/525.jpg","tob","","-100"
"","html-keyboard-response","605","787439","0.0-13.0-0.1","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","790085","0.0-13.0-1.1","LF","f64ncrzxu3","1920","1080","en","NS08US09","2643.1100000045262","","","","conJudg","","","","","100","LF","test/1075.jpg","wug","","100"
"","html-keyboard-response","607","791094","0.0-13.0-0.2","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","793673","0.0-13.0-1.2","LF","f64ncrzxu3","1920","1080","en","NS08US09","2576.0149999987334","","","","conJudg","","","","","100","LF","test/2225.jpg","wug","","100"
"","html-keyboard-response","609","794679","0.0-13.0-0.3","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","799145","0.0-13.0-1.3","LF","f64ncrzxu3","1920","1080","en","NS08US09","4463.065000018105","","","","conJudg","","","","","-100","LF","test/1225.jpg","dep","","-100"
"","html-keyboard-response","611","800150","0.0-13.0-0.4","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","804257","0.0-13.0-1.4","LF","f64ncrzxu3","1920","1080","en","NS08US09","4103.575000015553","","","","conJudg","","","","","100","LF","test/925.jpg","wug","","100"
"","html-keyboard-response","613","805266","0.0-13.0-0.5","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","807612","0.0-13.0-1.5","LF","f64ncrzxu3","1920","1080","en","NS08US09","2342.899999988731","","","","conJudg","","","","","100","LF","test/625.jpg","wug","","100"
"","html-keyboard-response","615","808618","0.0-13.0-0.6","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","811437","0.0-13.0-1.6","LF","f64ncrzxu3","1920","1080","en","NS08US09","2816.0449999850243","","","","conJudg","","","","","-100","LF","test/2875.jpg","dep","","-100"
"","html-keyboard-response","617","812446","0.0-13.0-0.7","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","815869","0.0-13.0-1.7","LF","f64ncrzxu3","1920","1080","en","NS08US09","3420.5699999874923","","","","conJudg","","","","","-100","LF","test/1425.jpg","dep","","-100"
"","html-keyboard-response","619","816872","0.0-13.0-0.8","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","820929","0.0-13.0-1.8","LF","f64ncrzxu3","1920","1080","en","NS08US09","4053.0049999943003","","","","conJudg","","","","","-100","LF","test/2625.jpg","dep","","-100"
"","html-keyboard-response","621","821941","0.0-13.0-0.9","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","824457","0.0-13.0-1.9","LF","f64ncrzxu3","1920","1080","en","NS08US09","2511.965000012424","","","","conJudg","","","","","100","LF","test/875.jpg","wug","","100"
"","html-keyboard-response","623","825459","0.0-13.0-0.10","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","828685","0.0-13.0-1.10","LF","f64ncrzxu3","1920","1080","en","NS08US09","3222.7899999998044","","","","conJudg","","","","","100","LF","test/1275.jpg","dep","","100"
"","html-keyboard-response","625","829686","0.0-13.0-0.11","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","833077","0.0-13.0-1.11","LF","f64ncrzxu3","1920","1080","en","NS08US09","3388.1950000068173","","","","conJudg","","","","","-100","LF","test/325.jpg","tob","","-100"
"","html-keyboard-response","627","834079","0.0-13.0-0.12","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","837177","0.0-13.0-1.12","LF","f64ncrzxu3","1920","1080","en","NS08US09","3094.4799999997485","","","","conJudg","","","","","100","LF","test/1575.jpg","dep","","100"
"","html-keyboard-response","629","838183","0.0-13.0-0.13","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","841113","0.0-13.0-1.13","LF","f64ncrzxu3","1920","1080","en","NS08US09","2926.695000001928","","","","conJudg","","","","","100","LF","test/1375.jpg","dep","","100"
"","html-keyboard-response","631","842121","0.0-13.0-0.14","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","845389","0.0-13.0-1.14","LF","f64ncrzxu3","1920","1080","en","NS08US09","3264.4550000259187","","","","conJudg","","","","","-100","LF","test/1875.jpg","tob","","-100"
"","html-keyboard-response","633","846397","0.0-13.0-0.15","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","852736","0.0-13.0-1.15","LF","f64ncrzxu3","1920","1080","en","NS08US09","6329.050000000279","","","","conJudg","","","","","-99","LF","test/2675.jpg","dep","","-99"
"","html-keyboard-response","635","853739","0.0-13.0-0.16","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","859144","0.0-13.0-1.16","LF","f64ncrzxu3","1920","1080","en","NS08US09","5401.750000019092","","","","conJudg","","","","","100","LF","test/725.jpg","wug","","100"
"","html-keyboard-response","637","860150","0.0-13.0-0.17","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","863099","0.0-13.0-1.17","LF","f64ncrzxu3","1920","1080","en","NS08US09","2946.540000004461","","","","conJudg","","","","","100","LF","test/575.jpg","tob","","100"
"","html-keyboard-response","639","864107","0.0-13.0-0.18","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","867087","0.0-13.0-1.18","LF","f64ncrzxu3","1920","1080","en","NS08US09","2977.805000002263","","","","conJudg","","","","","-100","LF","test/1525.jpg","dep","","-100"
"","html-keyboard-response","641","868089","0.0-13.0-0.19","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","871103","0.0-13.0-1.19","LF","f64ncrzxu3","1920","1080","en","NS08US09","3010.680000006687","","","","conJudg","","","","","0","LF","test/3025.jpg","dep","","0"
"","html-keyboard-response","643","872119","0.0-13.0-0.20","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","880130","0.0-13.0-1.20","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","conJudg","","","","","null","LF","test/1025.jpg","wug","","null"
"","html-keyboard-response","645","881135","0.0-13.0-0.21","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","884131","0.0-13.0-1.21","LF","f64ncrzxu3","1920","1080","en","NS08US09","2992.369999992661","","","","conJudg","","","","","100","LF","test/1725.jpg","tob","","100"
"","html-keyboard-response","647","885136","0.0-13.0-0.22","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","887527","0.0-13.0-1.22","LF","f64ncrzxu3","1920","1080","en","NS08US09","2388.6249999923166","","","","conJudg","","","","","-100","LF","test/2975.jpg","dep","","-100"
"","html-keyboard-response","649","888532","0.0-13.0-0.23","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","892195","0.0-13.0-1.23","LF","f64ncrzxu3","1920","1080","en","NS08US09","3660.9349999926053","","","","conJudg","","","","","-100","LF","test/2075.jpg","tob","","-100"
"","html-keyboard-response","651","893201","0.0-13.0-0.24","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","896124","0.0-13.0-1.24","LF","f64ncrzxu3","1920","1080","en","NS08US09","2919.2150000017136","","","","conJudg","","","","","100","LF","test/175.jpg","tob","","100"
"","html-keyboard-response","653","897132","0.0-13.0-0.25","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","900023","0.0-13.0-1.25","LF","f64ncrzxu3","1920","1080","en","NS08US09","2888.6099999945145","","","","conJudg","","","","","100","LF","test/2525.jpg","wug","","100"
"","html-keyboard-response","655","901027","0.0-13.0-0.26","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","909030","0.0-13.0-1.26","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","conJudg","","","","","null","LF","test/2125.jpg","wug","","null"
"","html-keyboard-response","657","910037","0.0-13.0-0.27","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","914101","0.0-13.0-1.27","LF","f64ncrzxu3","1920","1080","en","NS08US09","4060.8700000157114","","","","conJudg","","","","","0","LF","test/2925.jpg","dep","","0"
"","html-keyboard-response","659","915113","0.0-13.0-0.28","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","923120","0.0-13.0-1.28","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","conJudg","","","","","null","LF","test/1675.jpg","tob","","null"
"","html-keyboard-response","661","924135","0.0-13.0-0.29","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","927997","0.0-13.0-1.29","LF","f64ncrzxu3","1920","1080","en","NS08US09","3857.8749999869615","","","","conJudg","","","","","100","LF","test/1625.jpg","tob","","100"
"","html-keyboard-response","663","929006","0.0-13.0-0.30","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","931681","0.0-13.0-1.30","LF","f64ncrzxu3","1920","1080","en","NS08US09","2671.8499999842606","","","","conJudg","","","","","100","LF","test/2025.jpg","tob","","100"
"","html-keyboard-response","665","932689","0.0-13.0-0.31","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","936761","0.0-13.0-1.31","LF","f64ncrzxu3","1920","1080","en","NS08US09","4068.8800000061747","","","","conJudg","","","","","100","LF","test/125.jpg","tob","","100"
"","html-keyboard-response","667","937765","0.0-13.0-0.32","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","940548","0.0-13.0-1.32","LF","f64ncrzxu3","1920","1080","en","NS08US09","2779.899999994086","","","","conJudg","","","","","-100","LF","test/2175.jpg","wug","","-100"
"","html-keyboard-response","669","941555","0.0-13.0-0.33","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","947480","0.0-13.0-1.33","LF","f64ncrzxu3","1920","1080","en","NS08US09","5922.04999999376","","","","conJudg","","","","","100","LF","test/2425.jpg","wug","","100"
"","html-keyboard-response","671","948483","0.0-13.0-0.34","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","952477","0.0-13.0-1.34","LF","f64ncrzxu3","1920","1080","en","NS08US09","3990.060000010999","","","","conJudg","","","","","100","LF","test/225.jpg","tob","","100"
"","html-keyboard-response","673","953482","0.0-13.0-0.35","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","956084","0.0-13.0-1.35","LF","f64ncrzxu3","1920","1080","en","NS08US09","2598.7800000002608","","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100"
"","html-keyboard-response","675","957091","0.0-13.0-0.36","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","960105","0.0-13.0-1.36","LF","f64ncrzxu3","1920","1080","en","NS08US09","3010.775000002468","","","","conJudg","","","","","100","LF","test/775.jpg","wug","","100"
"","html-keyboard-response","677","961111","0.0-13.0-0.37","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","963916","0.0-13.0-1.37","LF","f64ncrzxu3","1920","1080","en","NS08US09","2801.5200000081677","","","","conJudg","","","","","100","LF","test/1475.jpg","dep","","100"
"","html-keyboard-response","679","964919","0.0-13.0-0.38","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","967772","0.0-13.0-1.38","LF","f64ncrzxu3","1920","1080","en","NS08US09","2850.0000000058208","","","","conJudg","","","","","-100","LF","test/2375.jpg","wug","","-100"
"","html-keyboard-response","681","968781","0.0-13.0-0.39","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","973624","0.0-13.0-1.39","LF","f64ncrzxu3","1920","1080","en","NS08US09","4838.824999984354","","","","conJudg","","","","","100","LF","test/675.jpg","wug","","100"
"","html-keyboard-response","683","974630","0.0-13.0-0.40","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","977604","0.0-13.0-1.40","LF","f64ncrzxu3","1920","1080","en","NS08US09","2970.980000012787","","","","conJudg","","","","","100","LF","test/425.jpg","tob","","100"
"","html-keyboard-response","685","978607","0.0-13.0-0.41","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","981624","0.0-13.0-1.41","LF","f64ncrzxu3","1920","1080","en","NS08US09","3013.7999999860767","","","","conJudg","","","","","100","LF","test/1825.jpg","tob","","100"
"","html-keyboard-response","687","982631","0.0-13.0-0.42","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","985855","0.0-13.0-1.42","LF","f64ncrzxu3","1920","1080","en","NS08US09","3221.639999974286","","","","conJudg","","","","","-100","LF","test/2475.jpg","wug","","-100"
"","html-keyboard-response","689","986861","0.0-13.0-0.43","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","989860","0.0-13.0-1.43","LF","f64ncrzxu3","1920","1080","en","NS08US09","2995.8000000042375","","","","conJudg","","","","","100","LF","test/475.jpg","tob","","100"
"","html-keyboard-response","691","990864","0.0-13.0-0.44","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","994212","0.0-13.0-1.44","LF","f64ncrzxu3","1920","1080","en","NS08US09","3344.890000007581","","","","conJudg","","","","","100","LF","test/275.jpg","tob","","100"
"","html-keyboard-response","693","995220","0.0-13.0-0.45","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","998919","0.0-13.0-1.45","LF","f64ncrzxu3","1920","1080","en","NS08US09","3695.914999989327","","","","conJudg","","","","","-100","LF","test/2575.jpg","wug","","-100"
"","html-keyboard-response","695","999928","0.0-13.0-0.46","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1002756","0.0-13.0-1.46","LF","f64ncrzxu3","1920","1080","en","NS08US09","2824.850000004517","","","","conJudg","","","","","100","LF","test/825.jpg","wug","","100"
"","html-keyboard-response","697","1003765","0.0-13.0-0.47","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1006276","0.0-13.0-1.47","LF","f64ncrzxu3","1920","1080","en","NS08US09","2507.4299999978393","","","","conJudg","","","","","100","LF","test/375.jpg","tob","","100"
