"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"true","fullscreen","0","7255","0.0-0.0","FL","ltyqe11amm","1920","1080","de","er05in25","","","","","","","","","","","","","","",""
"","survey-html-form","1","22178","0.0-1.0","FL","ltyqe11amm","1920","1080","de","er05in25","14912","{""language"":""de""}","","","","","","","","","","","","",""
"","external-html","2","125793","0.0-2.0-0.0","FL","ltyqe11amm","1920","1080","de","er05in25","103512","","text/information.html","","","","","","","","","","","",""
"","external-html","3","238165","0.0-2.0-1.0","FL","ltyqe11amm","1920","1080","de","er05in25","112242","","text/consent.html","","","","","","","","","","","",""
"","survey-html-form","4","333480","0.0-2.0-2.0","FL","ltyqe11amm","1920","1080","de","er05in25","95307","{""codeword_enter"":""er05in25""}","","","","","","","","","","","","",""
"","instructions","5","348748","0.0-4.0","FL","ltyqe11amm","1920","1080","de","er05in25","NA","","","[{""page_index"":0,""viewing_time"":2633},{""page_index"":1,""viewing_time"":11127}]","instructions","","","","","","","","","",""
"","resize","6","492663","0.0-5.0","FL","ltyqe11amm","1920","1080","de","er05in25","","","","","","","480","3.0476190476190474","","","","","","",""
"","image-keyboard-response","7","492843","0.0-6.0-0.0","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide1.JPG","null","","","","",""
"","html-keyboard-response","8","493997","0.0-6.0-1.0","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","9","494999","0.0-6.0-2.0","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide1.JPG","That was a tob.","",""
"","image-keyboard-response","10","495178","0.0-6.0-0.1","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide2.JPG","null","","","","",""
"","html-keyboard-response","11","496331","0.0-6.0-1.1","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","12","497334","0.0-6.0-2.1","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide2.JPG","That was a wug.","",""
"","image-keyboard-response","13","497511","0.0-6.0-0.2","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide3.JPG","null","","","","",""
"","html-keyboard-response","14","498666","0.0-6.0-1.2","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","15","499669","0.0-6.0-2.2","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","",""
"","image-keyboard-response","16","499846","0.0-6.0-0.3","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","17","500998","0.0-6.0-1.3","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","18","502000","0.0-6.0-2.3","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","",""
"","image-keyboard-response","19","502178","0.0-6.0-0.4","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","20","503330","0.0-6.0-1.4","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","21","504332","0.0-6.0-2.4","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","",""
"","image-keyboard-response","22","504511","0.0-6.0-0.5","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","23","505665","0.0-6.0-1.5","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","24","506667","0.0-6.0-2.5","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","",""
"","image-keyboard-response","25","506844","0.0-6.0-0.6","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","26","507997","0.0-6.0-1.6","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","27","508999","0.0-6.0-2.6","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","",""
"","image-keyboard-response","28","509176","0.0-6.0-0.7","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","29","510328","0.0-6.0-1.7","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","511330","0.0-6.0-2.7","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","511508","0.0-6.0-0.8","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","512660","0.0-6.0-1.8","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","513663","0.0-6.0-2.8","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","513840","0.0-6.0-0.9","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","514994","0.0-6.0-1.9","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","515996","0.0-6.0-2.9","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","516174","0.0-6.0-0.10","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","517326","0.0-6.0-1.10","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","518328","0.0-6.0-2.10","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","518506","0.0-6.0-0.11","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","519659","0.0-6.0-1.11","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","520660","0.0-6.0-2.11","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","520837","0.0-6.0-0.12","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","521990","0.0-6.0-1.12","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","522992","0.0-6.0-2.12","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","523169","0.0-6.0-0.13","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","524321","0.0-6.0-1.13","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","525323","0.0-6.0-2.13","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","525500","0.0-6.0-0.14","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","526653","0.0-6.0-1.14","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","527654","0.0-6.0-2.14","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","527831","0.0-6.0-0.15","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","528984","0.0-6.0-1.15","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","529986","0.0-6.0-2.15","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","530164","0.0-6.0-0.16","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","531316","0.0-6.0-1.16","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","532318","0.0-6.0-2.16","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","532496","0.0-6.0-0.17","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","533648","0.0-6.0-1.17","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","534649","0.0-6.0-2.17","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","534825","0.0-6.0-0.18","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","535978","0.0-6.0-1.18","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","536979","0.0-6.0-2.18","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","537156","0.0-6.0-0.19","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","538309","0.0-6.0-1.19","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","539311","0.0-6.0-2.19","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","539489","0.0-6.0-0.20","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","540641","0.0-6.0-1.20","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","541643","0.0-6.0-2.20","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","541821","0.0-6.0-0.21","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","542973","0.0-6.0-1.21","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","543976","0.0-6.0-2.21","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","544152","0.0-6.0-0.22","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","545304","0.0-6.0-1.22","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","546306","0.0-6.0-2.22","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","546484","0.0-6.0-0.23","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","547636","0.0-6.0-1.23","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","548638","0.0-6.0-2.23","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","548815","0.0-6.0-0.24","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","549967","0.0-6.0-1.24","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","550969","0.0-6.0-2.24","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","551147","0.0-6.0-0.25","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","552300","0.0-6.0-1.25","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","553301","0.0-6.0-2.25","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","553478","0.0-6.0-0.26","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","554631","0.0-6.0-1.26","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","555633","0.0-6.0-2.26","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","555810","0.0-6.0-0.27","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","556963","0.0-6.0-1.27","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","557965","0.0-6.0-2.27","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","558142","0.0-6.0-0.28","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","559295","0.0-6.0-1.28","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","560296","0.0-6.0-2.28","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","560473","0.0-6.0-0.29","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","561625","0.0-6.0-1.29","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","562627","0.0-6.0-2.29","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","562804","0.0-6.0-0.30","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","563957","0.0-6.0-1.30","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","564959","0.0-6.0-2.30","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","565136","0.0-6.0-0.31","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","566289","0.0-6.0-1.31","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","567291","0.0-6.0-2.31","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","567468","0.0-6.0-0.32","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","568621","0.0-6.0-1.32","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","569623","0.0-6.0-2.32","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","569801","0.0-6.0-0.33","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","570953","0.0-6.0-1.33","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","571955","0.0-6.0-2.33","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","572133","0.0-6.0-0.34","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","573285","0.0-6.0-1.34","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","574287","0.0-6.0-2.34","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","574464","0.0-6.0-0.35","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","575616","0.0-6.0-1.35","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","576619","0.0-6.0-2.35","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","576796","0.0-6.0-0.36","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","577949","0.0-6.0-1.36","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","578950","0.0-6.0-2.36","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","579127","0.0-6.0-0.37","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","580280","0.0-6.0-1.37","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","581282","0.0-6.0-2.37","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","581458","0.0-6.0-0.38","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","582610","0.0-6.0-1.38","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","583612","0.0-6.0-2.38","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","583789","0.0-6.0-0.39","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","584943","0.0-6.0-1.39","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","585944","0.0-6.0-2.39","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","586121","0.0-6.0-0.40","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","587273","0.0-6.0-1.40","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","588276","0.0-6.0-2.40","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","588453","0.0-6.0-0.41","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","589604","0.0-6.0-1.41","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","590606","0.0-6.0-2.41","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","590784","0.0-6.0-0.42","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","591936","0.0-6.0-1.42","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","592938","0.0-6.0-2.42","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","593114","0.0-6.0-0.43","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","594267","0.0-6.0-1.43","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","595269","0.0-6.0-2.43","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","595446","0.0-6.0-0.44","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","596598","0.0-6.0-1.44","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","597600","0.0-6.0-2.44","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","597777","0.0-6.0-0.45","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","598931","0.0-6.0-1.45","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","599933","0.0-6.0-2.45","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","600110","0.0-6.0-0.46","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","601263","0.0-6.0-1.46","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","602265","0.0-6.0-2.46","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","602442","0.0-6.0-0.47","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","603594","0.0-6.0-1.47","FL","ltyqe11amm","1920","1080","de","er05in25","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
