"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","238","461037","0.0-6.0-0.77","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","462198","0.0-6.0-1.77","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","463204","0.0-6.0-2.77","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","463384","0.0-6.0-0.78","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","464541","0.0-6.0-1.78","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","465546","0.0-6.0-2.78","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","465726","0.0-6.0-0.79","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","466887","0.0-6.0-1.79","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","467890","0.0-6.0-2.79","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","491223","0.0-7.0","FL","9zuef86ced","1280","720","de","rz06as26","NA","","","[{""page_index"":0,""viewing_time"":23330.654999997932}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","491406","0.0-8.0-0.0","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","492560","0.0-8.0-1.0","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","493565","0.0-8.0-2.0","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","493746","0.0-8.0-0.1","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","494898","0.0-8.0-1.1","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","495901","0.0-8.0-2.1","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","496082","0.0-8.0-0.2","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","497248","0.0-8.0-1.2","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","498254","0.0-8.0-2.2","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","498438","0.0-8.0-0.3","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","499595","0.0-8.0-1.3","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","500601","0.0-8.0-2.3","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","500779","0.0-8.0-0.4","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","501935","0.0-8.0-1.4","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","502937","0.0-8.0-2.4","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","503117","0.0-8.0-0.5","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","504281","0.0-8.0-1.5","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","505294","0.0-8.0-2.5","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","505473","0.0-8.0-0.6","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","506629","0.0-8.0-1.6","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","507635","0.0-8.0-2.6","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","507813","0.0-8.0-0.7","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","508969","0.0-8.0-1.7","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","509976","0.0-8.0-2.7","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","510159","0.0-8.0-0.8","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","511323","0.0-8.0-1.8","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","512329","0.0-8.0-2.8","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","512508","0.0-8.0-0.9","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","513667","0.0-8.0-1.9","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","514674","0.0-8.0-2.9","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","514853","0.0-8.0-0.10","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","516013","0.0-8.0-1.10","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","517019","0.0-8.0-2.10","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","517197","0.0-8.0-0.11","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","518357","0.0-8.0-1.11","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","519363","0.0-8.0-2.11","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","519546","0.0-8.0-0.12","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","520699","0.0-8.0-1.12","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","521705","0.0-8.0-2.12","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","521888","0.0-8.0-0.13","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","523047","0.0-8.0-1.13","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","524054","0.0-8.0-2.13","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","524234","0.0-8.0-0.14","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","525394","0.0-8.0-1.14","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","526398","0.0-8.0-2.14","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
"","image-keyboard-response","293","526576","0.0-8.0-0.15","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","294","527739","0.0-8.0-1.15","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","295","528744","0.0-8.0-2.15","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","",""
"","image-keyboard-response","296","528925","0.0-8.0-0.16","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","297","530087","0.0-8.0-1.16","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","531093","0.0-8.0-2.16","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
"","image-keyboard-response","299","531274","0.0-8.0-0.17","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","300","532435","0.0-8.0-1.17","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","301","533437","0.0-8.0-2.17","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","",""
"","image-keyboard-response","302","533617","0.0-8.0-0.18","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","303","534778","0.0-8.0-1.18","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","304","535785","0.0-8.0-2.18","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","",""
"","image-keyboard-response","305","535964","0.0-8.0-0.19","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","306","537118","0.0-8.0-1.19","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","307","538125","0.0-8.0-2.19","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","",""
"","image-keyboard-response","308","538306","0.0-8.0-0.20","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","309","539463","0.0-8.0-1.20","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","310","540467","0.0-8.0-2.20","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","",""
"","image-keyboard-response","311","540645","0.0-8.0-0.21","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","312","541804","0.0-8.0-1.21","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","313","542812","0.0-8.0-2.21","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","",""
"","image-keyboard-response","314","542991","0.0-8.0-0.22","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","315","544157","0.0-8.0-1.22","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","316","545160","0.0-8.0-2.22","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","",""
"","image-keyboard-response","317","545343","0.0-8.0-0.23","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","318","546513","0.0-8.0-1.23","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","319","547519","0.0-8.0-2.23","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","",""
"","image-keyboard-response","320","547697","0.0-8.0-0.24","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","321","548853","0.0-8.0-1.24","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","322","549857","0.0-8.0-2.24","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","",""
"","image-keyboard-response","323","550038","0.0-8.0-0.25","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","551196","0.0-8.0-1.25","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","552198","0.0-8.0-2.25","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","552378","0.0-8.0-0.26","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","553538","0.0-8.0-1.26","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","554544","0.0-8.0-2.26","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","554725","0.0-8.0-0.27","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","555881","0.0-8.0-1.27","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","556887","0.0-8.0-2.27","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","557068","0.0-8.0-0.28","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","558228","0.0-8.0-1.28","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","559235","0.0-8.0-2.28","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","559415","0.0-8.0-0.29","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","560575","0.0-8.0-1.29","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","561579","0.0-8.0-2.29","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","561757","0.0-8.0-0.30","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","562915","0.0-8.0-1.30","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","563918","0.0-8.0-2.30","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","564097","0.0-8.0-0.31","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","565257","0.0-8.0-1.31","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","566264","0.0-8.0-2.31","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","566446","0.0-8.0-0.32","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","567618","0.0-8.0-1.32","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","568634","0.0-8.0-2.32","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","568813","0.0-8.0-0.33","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","569972","0.0-8.0-1.33","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","570977","0.0-8.0-2.33","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","571157","0.0-8.0-0.34","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","351","572321","0.0-8.0-1.34","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","573327","0.0-8.0-2.34","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","573509","0.0-8.0-0.35","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","574670","0.0-8.0-1.35","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","575676","0.0-8.0-2.35","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","575854","0.0-8.0-0.36","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","577008","0.0-8.0-1.36","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","578011","0.0-8.0-2.36","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","578191","0.0-8.0-0.37","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","579358","0.0-8.0-1.37","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","580363","0.0-8.0-2.37","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","580543","0.0-8.0-0.38","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","581701","0.0-8.0-1.38","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","582707","0.0-8.0-2.38","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","582884","0.0-8.0-0.39","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","584045","0.0-8.0-1.39","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","585050","0.0-8.0-2.39","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","585229","0.0-8.0-0.40","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","586387","0.0-8.0-1.40","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","587394","0.0-8.0-2.40","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","587573","0.0-8.0-0.41","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","588732","0.0-8.0-1.41","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","589738","0.0-8.0-2.41","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","589916","0.0-8.0-0.42","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","591077","0.0-8.0-1.42","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","592080","0.0-8.0-2.42","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","592264","0.0-8.0-0.43","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","378","593431","0.0-8.0-1.43","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","379","594436","0.0-8.0-2.43","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","",""
"","image-keyboard-response","380","594614","0.0-8.0-0.44","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","381","595771","0.0-8.0-1.44","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","382","596774","0.0-8.0-2.44","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","",""
"","image-keyboard-response","383","596953","0.0-8.0-0.45","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","384","598112","0.0-8.0-1.45","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","385","599119","0.0-8.0-2.45","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","",""
"","image-keyboard-response","386","599297","0.0-8.0-0.46","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","387","600454","0.0-8.0-1.46","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","388","601460","0.0-8.0-2.46","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","",""
